line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
119,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne Rosconne,,,,,89572,aulnes,.9,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-80614.8,,,,,,,,,,
120,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne rousse,,,,,550,aulnes,1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-550,,,,,,,,,,
121,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne de Vitrée,,,,,345,aulnes,.8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-276,,,,,,,,,,
122,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne à voile,,,,,2141,aulnes,1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,prix incertain 18 S 18 S 20 S,-2141,,,,,,,,,,
123,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne grise,,,,,4,balles,550,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-2200,,,,,,,,,,
124,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne grise,,,,,840,aulnes,1.2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-1008,,,,,,,,,,
125,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne de Laval,,,,,2426,aulnes,1.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-3275.1,,,,,,,,,,
126,Local,1766,Rennes,,pour l'Espagne,Exports,Toile de Bretagne de ménage,,,,,148,aulnes,2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-296,,,,,,,,,,
127,Local,1766,Rennes,,pour l'Espagne,Exports,Vin,,,,,18,bariques,100,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-1800,,,,,,,,,,
128,Local,1766,Rennes,,pour l'Espagne,Exports,Vin,,,,,1221,bouteilles,.6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-732.6,,,,,,,,,,
129,Local,1766,Rennes,,pour la Flandre,Exports,Caffé,,,,,374708,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-224824.8,,,,,,,,,,
130,Local,1766,Rennes,,pour la Flandre,Exports,Sel,,,,,70,muids,50,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-3500,,,,,,,,,,
131,Local,1766,Rennes,,pour la Flandre,Exports,Soye,,,,,929,livres,40,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-37160,,,,,,,,,,
132,Local,1766,Rennes,,pour la Flandre,Exports,Thé,,,,,78434,livres,2.1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-164711.4,,,,,,,,,,
133,Local,1766,Rennes,,pour Genève,Exports,Indigo,,,,,1580,livres,4.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,5,,,,,Cyril CANET,,,-7110,,,,,,,,,,
134,Local,1766,Rennes,,pour la Hollande,Exports,Beurre,,,,,308,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-107.8,,,,,,,,,,
135,Local,1766,Rennes,,pour la Hollande,Exports,Bouchon de liège,,,,,100,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-40,,,,,,,,,,
136,Local,1766,Rennes,,pour la Hollande,Exports,Caffé des Isles,,,,,494708,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-296824.8,,,,,,,,,,
137,Local,1766,Rennes,,pour la Hollande,Exports,Cotton de laine,,,,,140,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,140 L %,-196,,,,,,,,,,
138,Local,1766,Rennes,,pour la Hollande,Exports,Gomme,,,,,3140,livres,1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-3140,,,,,,,,,,
139,Local,1766,Rennes,,pour la Hollande,Exports,Huitres Marinées,,,,,1205,barils,15,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-18075,,,,,,,,,,
140,Local,1766,Rennes,,pour la Hollande,Exports,Indigo,,,,,156,livres,4.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-702,,,,,,,,,,
141,Local,1766,Rennes,,pour la Hollande,Exports,Marchandises meslées,,,1450,,,,0,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,valeur de 1450 L,1450,,,,,,,,,,
142,Local,1766,Rennes,,pour la Hollande,Exports,Miel,,,,,2422970,livres,.15,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-363445.5,,,,,,,,,,
143,Local,1766,Rennes,,pour la Hollande,Exports,Mouchoirs,,,,,300,pieces,13,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-3900,,,,,,,,,,
144,Local,1766,Rennes,,pour la Hollande,Exports,Nankin,,,,,123,pieces,6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-738,,,,,,,,,,
145,Local,1766,Rennes,,pour la Hollande,Exports,Papier batard commun,,,,,7520,rames,4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-30080,,,,,,,,,,
146,Local,1766,Rennes,,pour la Hollande,Exports,Papier batard fin,,,,,11916,rames,4.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-53622,,,,,,,,,,
147,Local,1766,Rennes,,pour la Hollande,Exports,Papier à bulle blanc,,,,,1340,rames,.8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-1072,,,,,,,,,,
148,Local,1766,Rennes,,pour la Hollande,Exports,Papier gene fin,,,,,12884,rames,.75,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-9663,,,,,,,,,,
149,Local,1766,Rennes,,pour la Hollande,Exports,Papier à l'Ecu,,,,,5102,rames,3.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-17857,,,,,,,,,,
150,Local,1766,Rennes,,pour la Hollande,Exports,Papier à l'Etoile,,,,,2740,rames,4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-10960,,,,,,,,,,
151,Local,1766,Rennes,,pour la Hollande,Exports,Pekin,,,,,28,pieces,120,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-3360,,,,,,,,,,
152,Local,1766,Rennes,,pour la Hollande,Exports,Plumes,,,,,400,en nombre,.012,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,24 S le cent,-4.8,,,,,,,,,,
153,Local,1766,Rennes,,pour la Hollande,Exports,Porcelaine,,,,,900,livres,5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-4500,,,,,,,,,,
154,Local,1766,Rennes,,pour la Hollande,Exports,Saffran,,,,,4,livres,16,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-64,,,,,,,,,,
155,Local,1766,Rennes,,pour la Hollande,Exports,Soucis,,,,,191,pieces,50,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-9550,,,,,,,,,,
156,Local,1766,Rennes,,pour la Hollande,Exports,Soya,,,,,4956,livres,40,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-198240,,,,,,,,,,
157,Local,1766,Rennes,,pour la Hollande,Exports,Sucre brun,,,,,60628,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-12125.6,,,,,,,,,,
158,Local,1766,Rennes,,pour la Hollande,Exports,Sucre terré,,,,,313862,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-109851.7,,,,,,,,,,
159,Local,1766,Rennes,,pour la Hollande,Exports,Thé,,,,,33523,livres,2.1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-70398.3,,,,,,,,,,
160,Local,1766,Rennes,,pour la Hollande,Exports,Toile de Bretagne,,,,,3500,pieces,7.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-26250,,,,,,,,,,
161,Local,1766,Rennes,,pour la Hollande,Exports,Toile de Bretagne crée large,,,,,1200,aulnes,1.3,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-1560,,,,,,,,,,
162,Local,1766,Rennes,,pour l'Italie,Exports,Bled seigle,,,,,124000,livres,.05417,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-6716.67,,,,,,,,,,
163,Local,1766,Rennes,,pour le Nord,Exports,Caffé,,,,,135320,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,6,,,,,Cyril CANET,,,-81192,,,,,,,,,,
164,Local,1766,Rennes,,pour le Nord,Exports,Cuirs de génisse,,,,,1647,livres,1.2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-1976.4,,,,,,,,,,
165,Local,1766,Rennes,,pour le Nord,Exports,Garas,,,,,160,pieces,28,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-4480,,,,,,,,,,
166,Local,1766,Rennes,,pour le Nord,Exports,Peaux de veau corroyées,,,,,1171,douzaines,28,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-32788,,,,,,,,,,
167,Local,1766,Rennes,,pour le Nord,Exports,Peaux de veau corroyées,,,,,2025,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,prix incertain,-2835,,,,,,,,,,
168,Local,1766,Rennes,,pour le Nord,Exports,Porcelaine,,,,,14,caisses,100,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-1400,,,,,,,,,,
169,Local,1766,Rennes,,pour le Nord,Exports,Rottin,,,,,85,paquets,6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-510,,,,,,,,,,
170,Local,1766,Rennes,,pour le Nord,Exports,Sel,,,,,205,muids,50,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-10250,,,,,,,,,,
171,Local,1766,Rennes,,pour le Nord,Exports,Sucre brut,,,,,362838,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-72567.60000000001,,,,,,,,,,
172,Local,1766,Rennes,,pour le Nord,Exports,Sucre terré,,,,,2007169,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-702509.15,,,,,,,,,,
173,Local,1766,Rennes,,pour le Nord,Exports,Thé,,,,,159,livres,2.1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-333.9,,,,,,,,,,
174,Local,1766,Rennes,,pour le Portugal,Exports,Beurre,,,,,12848,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-4496.8,,,,,,,,,,
175,Local,1766,Rennes,,pour le Portugal,Exports,Bled fromen,,,,,165600,livres,.075,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-12420,,,,,,,,,,
176,Local,1766,Rennes,,pour le Portugal,Exports,Bled seigle,,,,,173600,livres,.05417,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-9403.33,,,,,,,,,,
177,Local,1766,Rennes,,pour le Portugal,Exports,Chandelle,,,,,308,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-154,,,,,,,,,,
178,Local,1766,Rennes,,pour le Portugal,Exports,Eau de vie,,,,,29,veltes,4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-116,,,,,,,,,,
179,Local,1766,Rennes,,pour le Portugal,Exports,Papier batard fin,,,,,6528,rames,4.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-29376,,,,,,,,,,
180,Local,1766,Rennes,,pour le Portugal,Exports,Papier batard commun,,,,,1209,rames,4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-4836,,,,,,,,,,
181,Local,1766,Rennes,,pour le Portugal,Exports,Papier à bulle,,,,,60468,rames,.8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-48374.4,,,,,,,,,,
182,Local,1766,Rennes,,pour le Portugal,Exports,Papier gene fin,,,,,8118,rames,.75,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-6088.5,,,,,,,,,,
183,Local,1766,Rennes,,pour le Portugal,Exports,Peaux de genisses corroyées,,,,,4185,en nombre,8.4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-35154,,,,,,,,,,
184,Local,1766,Rennes,,pour le Portugal,Exports,Peau de mouton,,,,,12,douzaines,6.6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-79.2,,,,,,,,,,
185,Local,1766,Rennes,,pour le Portugal,Exports,Peau de veau corroyées,,,,,4051.5,douzaines,28,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-113442,,,,,,,,,,
186,Local,1766,Rennes,,pour le Portugal,Exports,Sarasin,,,,,1380,livres,.03333,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-46,,,,,,,,,,
187,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne à carreaux,,,,,89,aulnes,.85,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-75.65000000000001,,,,,,,,,,
188,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne crée large,,,,,5880,aulnes,1.3,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-7644,,,,,,,,,,
189,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne de Dinan,,,,,908,aulnes,.95,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-862.6,,,,,,,,,,
190,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne d'emballage,,,,,450,aulnes,.65,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-292.5,,,,,,,,,,
191,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne etroite,,,,,27807,aulnes,1,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-27807,,,,,,,,,,
192,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne gracienne,,,,,59108,aulnes,1.4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-82751.2,,,,,,,,,,
193,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne de halle,,,,,3520,aulnes,.8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-2816,,,,,,,,,,
194,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne large,,,,,10100,aulnes,2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,7,,,,,Cyril CANET,,,-20200,,,,,,,,,,
195,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne de Laval,,,,,108,aulnes,1.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-145.8,,,,,,,,,,
196,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne de Leon,,,,,1100,aulnes,1.2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-1320,,,,,,,,,,
197,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne de Morlaix,,,,,435,aulnes,1.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-652.5,,,,,,,,,,
198,Local,1766,Rennes,,pour le Portugal,Exports,Toile de Bretagne de Poldavid,,,,,2220,aulnes,.8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-1776,,,,,,,,,,
199,Local,1766,Rennes,,pour la Suisse,Exports,Indigo,,,,,943,livres,4.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-4243.5,,,,,,,,,,
200,Local,1766,Rennes,,pour la Guinée,Exports,Anabas,,,,,740,pieces,12,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-8880,,,,,,,,,,
201,Local,1766,Rennes,,pour la Guinée,Exports,Armes blanches sabres,,,,,726,en nombre,3,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-2178,,,,,,,,,,
202,Local,1766,Rennes,,pour la Guinée,Exports,Armes à feu fusils,,,,,4007,en nombre,6.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-26045.5,,,,,,,,,,
203,Local,1766,Rennes,,pour la Guinée,Exports,Bajutapeaux,,,,,820,pieces,30,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-24600,,,,,,,,,,
204,Local,1766,Rennes,,pour la Guinée,Exports,Bayettes bleues,,,,,97,pieces,18,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-1746,,,,,,,,,,
205,Local,1766,Rennes,,pour la Guinée,Exports,Boeuf salé,,,,,130,barils,38,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-4940,,,,,,,,,,
206,Local,1766,Rennes,,pour la Guinée,Exports,Braule,,,,,1736,pieces,16,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-27776,,,,,,,,,,
207,Local,1766,Rennes,,pour la Guinée,Exports,Canettes de grey,,,,,3466,en nombre,.2,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-693.2,,,,,,,,,,
208,Local,1766,Rennes,,pour la Guinée,Exports,Caparaçon,,,,,18,en nombre,6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-108,,,,,,,,,,
209,Local,1766,Rennes,,pour la Guinée,Exports,Caves garnies de 6 flacons,,,,,2260,en nombre,5.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-12430,,,,,,,,,,
210,Local,1766,Rennes,,pour la Guinée,Exports,Caves garnies de 9 flacons,,,,,53,en nombre,7.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-397.5,,,,,,,,,,
211,Local,1766,Rennes,,pour la Guinée,Exports,Chasselas,,,,,1500,pièces,28,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-42000,,,,,,,,,,
212,Local,1766,Rennes,,pour la Guinée,Exports,Cidre,,,,,69,bariques,20,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-1380,,,,,,,,,,
213,Local,1766,Rennes,,pour la Guinée,Exports,Cochelis,,,,,694,pieces,17,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-11798,,,,,,,,,,
214,Local,1766,Rennes,,pour la Guinée,Exports,Corail ouvré,,,,,23.38,livres,80,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,23 L 3/8,-1870,,,,,,,,,,
215,Local,1766,Rennes,,pour la Guinée,Exports,Coros,,,,,1090,pieces,10,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-10900,,,,,,,,,,
216,Local,1766,Rennes,,pour la Guinée,Exports,Coupis,,,,,743,pieces,16,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-11888,,,,,,,,,,
217,Local,1766,Rennes,,pour la Guinée,Exports,Couteaux flamands,,,,,6696,douzaines,1.75,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-11718,,,,,,,,,,
218,Local,1766,Rennes,,pour la Guinée,Exports,Couvertures grandes,,,,,50,pieces,8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-400,,,,,,,,,,
219,Local,1766,Rennes,,pour la Guinée,Exports,Couvertures grandes,,,,,59,en nombre,8,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-472,,,,,,,,,,
220,Local,1766,Rennes,,pour la Guinée,Exports,Couvertures petites,,,,,240,en nombre,4.5,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-1080,,,,,,,,,,
221,Local,1766,Rennes,,pour la Guinée,Exports,Cuivre ouvré,,,,,1744,livres,1.7,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,8,,,,,Cyril CANET,,,-2964.8,,,,,,,,,,
222,Local,1766,Rennes,,pour la Guinée,Exports,Drap de Carcassonne,,,,,575.25,aulnes,10,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-5752.5,,,,,,,,,,
223,Local,1766,Rennes,,pour la Guinée,Exports,Eau de vie,,,,,11320,veltes,4,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-45280,,,,,,,,,,
224,Local,1766,Rennes,,pour la Guinée,Exports,Etoffe or et argent,,,,,15,aulnes,40,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-600,,,,,,,,,,
225,Local,1766,Rennes,,pour la Guinée,Exports,Etoffe argent,,,,,15.5,aulnes,36,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-558,,,,,,,,,,
226,Local,1766,Rennes,,pour la Guinée,Exports,Farine,,,,,79,barils,25,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-1975,,,,,,,,,,
227,Local,1766,Rennes,,pour la Guinée,Exports,Farine,,,,,152700,livres,.125,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-19087.5,,,,,,,,,,
228,Local,1766,Rennes,,pour la Guinée,Exports,Fer en barres,,,,,51787,livres,.15,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-7768.05,,,,,,,,,,
229,Local,1766,Rennes,,pour la Guinée,Exports,Feves,,,,,151,tonneaux,120,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-18120,,,,,,,,,,
230,Local,1766,Rennes,,pour la Guinée,Exports,Feves,,,,,510,boisseaux,.9,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-459,,,,,,,,,,
231,Local,1766,Rennes,,pour la Guinée,Exports,Feves,,,,,18,laëst,240,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-4320,,,,,,,,,,
232,Local,1766,Rennes,,pour la Guinée,Exports,Fromage,,,,,1184,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-414.4,,,,,,,,,,
233,Local,1766,Rennes,,pour la Guinée,Exports,Guinées bleues,,,,,5017,pieces,30,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-150510,,,,,,,,,,
234,Local,1766,Rennes,,pour la Guinée,Exports,Jambon,,,,,718,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-430.8,,,,,,,,,,
235,Local,1766,Rennes,,pour la Guinée,Exports,Indienne,,,,,884,pieces,32,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-28288,,,,,,,,,,
236,Local,1766,Rennes,,pour la Guinée,Exports,Liménéas,,,,,1203,pieces,27,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-32481,,,,,,,,,,
237,Local,1766,Rennes,,pour la Guinée,Exports,Manteaux à negres,,,2240,,,,0,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,2240 L en valeur cy,2240,,,,,,,,,,
238,Local,1766,Rennes,,pour la Guinée,Exports,Marchandises meslées,,,480,,,,0,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,valeur de 480 L,480,,,,,,,,,,
239,Local,1766,Rennes,,pour la Guinée,Exports,Miroirs,,,,,3,en nombre,40,sources/Local/AD44_C717_Rennes_Exports_1766.csv,AD44 C717,9,,,,,Cyril CANET,,,-120,,,,,,,,,,
