line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
111,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Chandelle,,,58785,,97975,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
112,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Chapeaux castor,,,12200,,65,douzaines,200,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-800,,,,,,,,,
113,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,chapeaux commun,,,8400,,210,douzaines,40,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
114,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Chemise,,,120000,,1250,douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
115,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Coffre de chirugie,,,55800,,279,pièces,200,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
116,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Cordages,,,19972,,99860,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
117,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Cuivre ouvré,,,32144.4,,17858,livres,1.8,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
118,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,dame jeanne,,,2842.5,,1137,pièces,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
119,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Dentelle fine,,,12300,,12300,,,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,12300,,,,,,,,,
120,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Dez d’acier,,,720,,30,grosses,24,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
121,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Eaux de vie,,,41160,1,343,barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
122,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,eaux de vie,,,69117.15,2,92157,pots,0.75,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-0.6,,,,,,,,,
123,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,etaim ouvré,,,3810,,2540,livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
124,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Etoffes de soye,,,191490,,6383,livres,30,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
125,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Etoupes,,,7824,,78240,livres,0.1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
126,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Farine,,,347502.95,,2316683,livres,0.15,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0.5,,,,,,,,,
127,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Fayance,,,16587.2,,23696,livres,0.7,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
128,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,fer en barre,,,11268,,62600,livres,0.18,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
129,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,fer ouvré,,,11166,,37220,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
130,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,fromage,,,2587.5,,5575,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-200,,,,,,,,,
131,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Gand de Soye,,,3600,,60,douzaines,60,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
132,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Graisse de porc,,,23501,,39335,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-100,,,,,,,,,
133,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Jambons,,,35142,,70284,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
134,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,jeux de voile,,,288000,,288,pièces,1000,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
135,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,langues salées,,,68.4,,114,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
136,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,lard,,,18900,,37800,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
137,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,????,,,1168.75,,6875,livres,0.17,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
138,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Liqueur,,,2385,,799,pots,3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-12,,,,,,,,,
139,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,meches souffrées,,,138.3,,921,livres,0.15,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0.15,,,,,,,,,
140,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Mercerie,,,62325,,62325,livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
141,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,ozier,,,960,,204,fais,4,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,144,,,,,,,,,
142,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,papier blanc,,,1440,,360,rames,4,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
143,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,planches de Sapin,,,356700,,237800,livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
144,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Plomb en grain,,,10773,,53865,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
145,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,porc salé,,,83460,,78200,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,60000,,,,,,,,,
146,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Poudre a cannon,,,64481.4,,71646,livres,0.9,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
147,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Poudre à poudrer,,,19558.5,,75225,livres,0.26,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
148,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,provisions,,,6789.9,,22633,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
149,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,quincaillerie de cuivre,,,16578,,9210,livres,1.8,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
150,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,quincaillerie de fer  ,,,8511.3,,28375,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-1.2,,,,,,,,,
151,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,souliers,,,30030,,10010,paires,3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
152,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,suif,,,23458,,58645,livres,0.4,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
153,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,toiles Ginga,,,21700,,2170,pièces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
154,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,toiles diverses,,,44000,,44000,,,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,44000,,,,,,,,,
155,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,velours,,,12200,,610,aunes,20,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
156,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,Verres communs,,,180,,6,barriques,30,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
157,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,vin de haut,,,964800,,3216,tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
158,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,vin de ville,,,4252400,,10631,tonneaux,400,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
159,Local,1771,Bordeaux,,Pour les Isles d'Amérique,Exports,vinaigre,,,3600,,18,tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
160,Local,1771,Bordeaux,,Pour Guinée,Exports,Acier,,,6732,,11220,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
161,Local,1771,Bordeaux,,Pour Guinée,Exports,Alibanie,,,11800,,1180,pieces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
162,Local,1771,Bordeaux,,Pour Guinée,Exports,Anaba ,,,15210,,1521,livres,10,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
163,Local,1771,Bordeaux,,Pour Guinée,Exports,Anchois,,,964,,964,pieces,1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
164,Local,1771,Bordeaux,,Pour Guinée,Exports,Baffetas,,,21140,,1057,pieces,20,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
165,Local,1771,Bordeaux,,Pour Guinée,Exports,Bajutapeaux,,,21660,,1444,livres,15,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
166,Local,1771,Bordeaux,,Pour Guinée,Exports,Boeuf sallé,,,975,,4875,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
167,Local,1771,Bordeaux,,Pour Guinée,Exports,Beurre,,,4490.5,,8981,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
168,Local,1771,Bordeaux,,Pour Guinée,Exports,Bray,,,899.1,,8991,pièces,0.1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
169,Local,1771,Bordeaux,,Pour Guinée,Exports,Canettes de gréz,,,2636.25,,10545,pièces,0.25,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
170,Local,1771,Bordeaux,,Pour Guinée,Exports,Chemises a negre,,,6160.5,,4107,chemises,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
171,Local,1771,Bordeaux,,Pour Guinée,Exports,Cordage de Chanvre,,,7422,,37550,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,4,,,,,Teklia-Jules Oudot,,,-88,,,,,,,,,
172,Local,1771,Bordeaux,,Pour Guinée,Exports,Cloud,,,195.4,,977,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
173,Local,1771,Bordeaux,,Pour Guinée,Exports,Coria,,,44396.4,,36997,livres,1.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
174,Local,1771,Bordeaux,,Pour Guinée,Exports,cuivre en bassin,,,330,,220,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,264,,,,,,,,,
175,Local,1771,Bordeaux,,Pour Guinée,Exports,cuivre ouvré,,,13325.4,,7403,livres,1.8,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
176,Local,1771,Bordeaux,,Pour Guinée,Exports,Dame jeanne,,,222.1,,89,2.5,226,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-19891.9,,,,,,,,,
177,Local,1771,Bordeaux,,Pour Guinée,Exports,Eau de vie,,,1920,1,16,barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
178,Local,1771,Bordeaux,,Pour Guinée,Exports,,,,41370,2,55160,pots,15,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-786030,,,,,,,,,
179,Local,1771,Bordeaux,,Pour Guinée,Exports,Etain ouvré,,,259.2,,216,livres,1.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
180,Local,1771,Bordeaux,,Pour Guinée,Exports,Etoupes,,,2021.72,,20217,livres,0.1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0.02,,,,,,,,,
181,Local,1771,Bordeaux,,Pour Guinée,Exports,Fer ouvré,,,2537.4,,8458,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
182,Local,1771,Bordeaux,,Pour Guinée,Exports,fer en barre,,,1098,,6100,livres,0.18,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
183,Local,1771,Bordeaux,,Pour Guinée,Exports,fer en chaine,,,336,,1120,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
184,Local,1771,Bordeaux,,Pour Guinée,Exports,farine,,,4219.05,,28127,livres,0.15,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
185,Local,1771,Bordeaux,,Pour Guinée,Exports,fusils de traite,,,27321.45,,3903,fusils,70,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-245888.55,,,,,,,,,
186,Local,1771,Bordeaux,,Pour Guinée,Exports,graisse de porcs,,,3733.2,,6222,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
187,Local,1771,Bordeaux,,Pour Guinée,Exports,guingas,,,12152,,1559,pièces,8,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-320,,,,,,,,,
188,Local,1771,Bordeaux,,Pour Guinée,Exports,houes et serpes,,,275.1,,917,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
189,Local,1771,Bordeaux,,Pour Guinée,Exports,jambon,,,3305,,6650,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-20,,,,,,,,,
190,Local,1771,Bordeaux,,Pour Guinée,Exports,lard en planches,,,5551.5,,11003,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,50,,,,,,,,,
191,Local,1771,Bordeaux,,Pour Guinée,Exports,lames de sabres,,,2100,,1050,pièces,2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
192,Local,1771,Bordeaux,,Pour Guinée,Exports,limeneas,,,102304,,6394,pièces,16,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
193,Local,1771,Bordeaux,,Pour Guinée,Exports,liqueur de ville,,,1575,,525,pots,3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
194,Local,1771,Bordeaux,,Pour Guinée,Exports,mouchoir de coton,,,14160,,590,pieces,24,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
195,Local,1771,Bordeaux,,Pour Guinée,Exports,mousseline,,,5500,,110,pièces,50,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
196,Local,1771,Bordeaux,,Pour Guinée,Exports,Plomb en grain,,,3322.2,,16611,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
197,Local,1771,Bordeaux,,Pour Guinée,Exports,Porcs salés,,,3966.9,,13223,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
198,Local,1771,Bordeaux,,Pour Guinée,Exports,Poudre a feu,,,46080,,51200,livres,0.9,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
199,Local,1771,Bordeaux,,Pour Guinée,Exports,Quincaille de cuivre,,,450,,250,livres,1.8,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
200,Local,1771,Bordeaux,,Pour Guinée,Exports,Quincaille de fer,,,67.5,,225,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
201,Local,1771,Bordeaux,,Pour Guinée,Exports,Salemporis bleu et rouge,,,19600,,980,pièces,20,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
202,Local,1771,Bordeaux,,Pour Guinée,Exports,Salemporis ordinaire,,,8666,,619,pièces,14,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
203,Local,1771,Bordeaux,,Pour Guinée,Exports,toile de toutes especes,,,6800,,6800,pièces,1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
204,Local,1771,Bordeaux,,Pour Guinée,Exports,toile platilles,,,6480,,1620,pièces,4,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
205,Local,1771,Bordeaux,,Pour Guinée,Exports,tapsels,,,20700,,1150,pièces,18,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
206,Local,1771,Bordeaux,,Pour Guinée,Exports,vin de haut,,,19150,,95.75,tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
207,Local,1771,Bordeaux,,Pour Guinée,Exports,vin de ville,,,60375,,201.25,tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
208,Local,1771,Bordeaux,,Pour l'Inde,Exports,Acier,,,2177.4,,3629,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
209,Local,1771,Bordeaux,,Pour l'Inde,Exports,Amandes,,,567.5,,1135,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
210,Local,1771,Bordeaux,,Pour l'Inde,Exports,Anchoix,,,2387,,2387,livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
211,Local,1771,Bordeaux,,Pour l'Inde,Exports,Ancres de fer,,,2962,,9875,livres,0.3,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
212,Local,1771,Bordeaux,,Pour l'Inde,Exports,Argentine,,,2200,,2200,,,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,2200,,,,,,,,,
213,Local,1771,Bordeaux,,Pour l'Inde,Exports,Artichauts confits,,,2251.6,,3761,livres,0.6,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-5,,,,,,,,,
214,Local,1771,Bordeaux,,Pour l'Inde,Exports,Arme a feu a feu,,,11347,,1625,fusils,7,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,-28,,,,,,,,,
215,Local,1771,Bordeaux,,Pour l'Inde,Exports,Arme a feu blanches,,,3850,,1925,bayonnettes,2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
216,Local,1771,Bordeaux,,Pour l'Inde,Exports,Bas de fil,,,4500,,2250,paires,2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
217,Local,1771,Bordeaux,,Pour l'Inde,Exports,Boeuf salé,,,2610,,13050,livres,0.2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
218,Local,1771,Bordeaux,,Pour l'Inde,Exports,Beurre,,,1622,,3244,livres,0.5,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
219,Local,1771,Bordeaux,,Pour l'Inde,Exports,Bierre,,,900,,36,barriques,25,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
220,Local,1771,Bordeaux,,Pour l'Inde,Exports,Bougies de tables,,,4300,,2150,livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1771.csv,AD33 C4388,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
