line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
314,Local,1738,Caen,,Hollande,Exports,Toile ; grenade,,,0,,1385,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,"-3462,5",,,,,,,,,
315,Local,1738,Caen,,Nord,Exports,Aigre ; de cidre,,,0,,39,tonneaux,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-3120,,,,,,,,,
316,Local,1738,Caen,,Portugal,Exports,Bazannes ; tannées,,,0,,64.5,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-774,,,,,,,,,
317,Local,1738,Caen,,Portugal,Exports,Drap ; petit,,,0,,12,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-36,,,,,,,,,
318,Local,1738,Caen,,Portugal,Exports,Ouvrage ; détain,,,130,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-130,,,,,,,,,
319,Local,1738,Caen,,Portugal,Exports,Oignons ; de fleurs,,,100,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-100,,,,,,,,,
320,Local,1738,Caen,,Portugal,Exports,Peaux ; de veau ; passées,,,0,,3200,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-3200,,,,,,,,,
321,Local,1738,Caen,,Portugal,Exports,Peaux ; de veau ; tannées,,,0,,26,douzaines,27,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-702,,,,,,,,,
322,Local,1738,Caen,,Portugal,Exports,Peaux ; de veau ; corroyées,,,0,,281,douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-8430,,,,,,,,,
323,Local,1738,Caen,,Portugal,Exports,Toile ; de crin,,,0,,6896,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-34480,,,,,,,,,
324,Local,1738,Caen,,Portugal,Exports,Toile ; de chanvre,,,0,,1060,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,-2120,,,,,,,,,
