line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
126,Local,1758,Rennes,,de Hollande,Imports,pipes à fumer,,,0,,408,grosses,2,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-816,,,,,,,,
127,Local,1758,Rennes,,de Hollande,Imports,planches de sapin,,,0,,320,en nombre,"4,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-1440,,,,,,,,
128,Local,1758,Rennes,,de Hollande,Imports,planches de sapin,,,0,,790,en nombre,"1,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-1185,,,,,,,,
129,Local,1758,Rennes,,de Hollande,Imports,planches de sapin de 8 pieds,,,0,,1600,en nombre,"0,4",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-640,,,,,,,,
130,Local,1758,Rennes,,de Hollande,Imports,planches de sapin,,,0,,5669,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-5669,,,,,,,,
131,Local,1758,Rennes,,de Hollande,Imports,plumes à écrire,,,0,,85,livres,5,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-425,,,,,,,,
132,Local,1758,Rennes,,de Hollande,Imports,poix de Bourgogne,,,0,,360,livres,"0,1",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-36,,,,,,,,
133,Local,1758,Rennes,,de Hollande,Imports,poix noire,,,0,,5130,livres,"0,05",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,"-256,5",,,,,,,,
134,Local,1758,Rennes,,de Hollande,Imports,quinquaille de fer,,,0,,737,livres,"0,75",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,"-552,75",,,,,,,,
135,Local,1758,Rennes,,de Hollande,Imports,quinquaille de fer et acier,,,0,,2067,livres,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-2067,,,,,,,,
136,Local,1758,Rennes,,de Hollande,Imports,raisin sec,,,0,,4400,livres,"0,2",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-880,,,,,,,,
137,Local,1758,Rennes,,de Hollande,Imports,rocou,,,0,,25,livres,"0,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,"-12,5",,,,,,,,
138,Local,1758,Rennes,,de Hollande,Imports,scies,,,0,,350,livres,2,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-700,,,,,,,,
139,Local,1758,Rennes,,de Hollande,Imports,souffre,,,0,,2240,livres,"0,125",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-280,,,,,,,,
140,Local,1758,Rennes,,de Hollande,Imports,tabac fabriqué,,,0,,8,livres,"2,6",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,"-20,8",,,,,,,,
141,Local,1758,Rennes,,de Hollande,Imports,tabac en feuilles,,,0,,539585,livres,"0,25",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,"-134896,25",,,,,,,,
142,Local,1758,Rennes,,de Hollande,Imports,tavelle,,,0,,28176,livres,"1,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-42264,,,,,,,,
143,Local,1758,Rennes,,de Hollande,Imports,terraille grosse,,,0,,800,livres,"0,05",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-40,,,,,,,,
144,Local,1758,Rennes,,de Hollande,Imports,vermillon,,,0,,2450,livres,5,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-12250,,,,,,,,
145,Local,1758,Rennes,,de Hollande,Imports,verres à boire,,,0,,3,douzaines,"1,2",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,"-3,6",,,,,,,,
146,Local,1758,Rennes,,de Hollande,Imports,vrilles,,,0,,1050,livres,"1,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-1575,,,,,,,,
147,Local,1758,Rennes,,de Hollande,Imports,verdet,,,0,,52,livres,"1,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-78,,,,,,,,
148,Local,1758,Rennes,,du Nord,Imports,bois merrain à bariques,,,0,,4140,douelles,"0,12",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,À 120 L le %%,"-496,8",,,,,,,,
149,Local,1758,Rennes,,du Nord,Imports,bois merrain à fonds,,,0,,900,en nombre,"0,12",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,À 120 L le %%,-108,,,,,,,,
150,Local,1758,Rennes,,du Nord,Imports,bois merrain à pipes,,,0,,28970,en nombre,"0,25",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,À 250 L le %%,"-7242,5",,,,,,,,
151,Local,1758,Rennes,,du Nord,Imports,bordages de chêne,,,0,,1650,en nombre,12,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,À 12 L ou plus,-19800,,,,,,,,
152,Local,1758,Rennes,,du Nord,Imports,bordages de chêne,,,30149,,,,0,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,valeur de 30149 L cy,30149,,,,,,,,
153,Local,1758,Rennes,,du Nord,Imports,gournables,,,0,,300,en nombre,"0,025",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,"-7,5",,,,,,,,
154,Local,1758,Rennes,,du Nord,Imports,laine,,,0,,481,livres,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-481,,,,,,,,
155,Local,1758,Rennes,,du Nord,Imports,manches de gaffe,,,0,,60,en nombre,"0,25",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-15,,,,,,,,
156,Local,1758,Rennes,,du Nord,Imports,planches de chêne,,,0,,1718,pieds,3,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-5154,,,,,,,,
157,Local,1758,Rennes,,du Nord,Imports,planches de Prusse de 30 à 40 pieds,,,0,,2811,en nombre,6,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-16866,,,,,,,,
158,Local,1758,Rennes,,du Nord,Imports,planches de Prusse de 28 à 30 pieds,,,0,,136,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-544,,,,,,,,
159,Local,1758,Rennes,,du Nord,Imports,planches de Prusse,,,0,,2186,en nombre,"4,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-9837,,,,,,,,
160,Local,1758,Rennes,,du Nord,Imports,planches de Prusse ordinaires,,,0,,27787,en nombre,"1,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,"-41680,5",,,,,,,,
161,Local,1758,Rennes,,du Nord,Imports,planches de sapin de 7 à 12 pieds,,,0,,3437,en nombre,"0,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,"-1718,5",,,,,,,,
162,Local,1758,Rennes,,du Nord,Imports,planches de sapin,,,0,,1537,en nombre,"1,6",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,"-2459,2",,,,,,,,
163,Local,1758,Rennes,,du Nord,Imports,planches de sapin,,,0,,9587,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-9587,,,,,,,,
164,Local,1758,Rennes,,du Nord,Imports,planches de sapin,,,2349,,,,0,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,valeur de 2349 L cy,2349,,,,,,,,
165,Local,1758,Rennes,,du Nord,Imports,poutres,,,0,,25,en nombre,200,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-5000,,,,,,,,
166,Local,1758,Rennes,,du Nord,Imports,poutres,,,0,,20,en nombre,100,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-2000,,,,,,,,
167,Local,1758,Rennes,,du Nord,Imports,préceintes,,,0,,1335,en nombre,20,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-26700,,,,,,,,
168,Local,1758,Rennes,,de Portugal,Imports,amandes,,,0,,1000,livres,"0,2",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-200,,,,,,,,
169,Local,1758,Rennes,,de Portugal,Imports,citrons,,,0,,102,caisses,15,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-1530,,,,,,,,
170,Local,1758,Rennes,,de Portugal,Imports,eau de vie,,,0,,58,barils,90,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-5220,,,,,,,,
171,Local,1758,Rennes,,de Portugal,Imports,liqueurs,,,0,,59,barils,20,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-1180,,,,,,,,
172,Local,1758,Rennes,,de Portugal,Imports,figues,,,0,,15400,livres,"0,15",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-2310,,,,,,,,
173,Local,1758,Rennes,,de Portugal,Imports,oranges,,,0,,690,caisses,12,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-8280,,,,,,,,
174,Local,1758,Rennes,,de Portugal,Imports,vin de Bordeaux,,,0,,200,bariques,100,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-20000,,,,,,,,
175,Local,1758,Rennes,,de Portugal,Imports,vin en bouteilles,,,0,,180,caisses,50,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-9000,,,,,,,,
176,Local,1758,Rennes,,de Portugal,Imports,vin de champagne,,,0,,5,paniers,100,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-500,,,,,,,,
177,Local,1758,Rennes,,de Russie,Imports,bois de construction,,,101660,,,,0,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 101660 L,101660,,,,,,,,
178,Local,1758,Rennes,,de Russie,Imports,chanvre cru,,,0,,3716295,livres,"0,18",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,à 18L le %,"-668933,1",,,,,,,,
179,Local,1758,Rennes,,de Russie,Imports,espars,,,0,,618,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-618,,,,,,,,
180,Local,1758,Rennes,,de Russie,Imports,mats,,,0,,97,en nombre,100,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-9700,,,,,,,,
181,Local,1758,Rennes,,de Russie,Imports,matures,,,249000,,,,0,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 249000 L,249000,,,,,,,,
182,Local,1758,Rennes,,de Russie,Imports,planches de Prusse,,,0,,1648,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-6592,,,,,,,,
183,Local,1758,Rennes,,de Russie,Imports,planches de sapin,,,0,,2145,en nombre,3,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-6435,,,,,,,,
184,Local,1758,Rennes,,de Russie,Imports,planches de sapin,,,0,,19386,en nombre,"0,8",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,"-15508,8",,,,,,,,
185,Local,1758,Rennes,,de Suède,Imports,bois de construction,,,35000,,,,0,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 35000 L,35000,,,,,,,,
186,Local,1758,Rennes,,de Suède,Imports,bray gras,,,0,,1426,barils,22,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-31372,,,,,,,,
187,Local,1758,Rennes,,de Suède,Imports,chevrons,,,0,,180,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-180,,,,,,,,
188,Local,1758,Rennes,,de Suède,Imports,goudron,,,0,,1990,barils,22,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-43780,,,,,,,,
189,Local,1758,Rennes,,de Suède,Imports,mats petits,,,0,,12,en nombre,5,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-60,,,,,,,,
190,Local,1758,Rennes,,de Suède,Imports,planches de sapin,,,0,,4740,en nombre,"1,2",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-5688,,,,,,,,
191,Local,1758,Rennes,,de Suède,Imports,planches de sapin,,,0,,42100,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-42100,,,,,,,,
192,Local,1758,Rennes,,de Suède,Imports,planches de sapin,,,0,,15043,en nombre,"0,8",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,"-12034,4",,,,,,,,
193,Local,1758,Rennes,,de Suède,Imports,planches de sapin,,,0,,"240,5",douzaines,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-962,,,,,,,,
194,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,bois de Campêche,,,0,,5100,livres,"0,2",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1020,,,,,,,,
195,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,caffé,,,0,,945389,livres,"0,625",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,"-590868,13",,,,,,,,
196,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,coton en laine,,,0,,22086,livres,"1,4",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,"-30920,4",,,,,,,,
197,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,cuirs en poil,,,0,,932,en nombre,"6,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-6058,,,,,,,,
198,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,écaille de tortue,,,0,,207,livres,8,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1656,,,,,,,,
199,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,indigo,,,0,,426723,livres,"6,6",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,"-2816371,8",,,,,,,,
200,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,jus de citron,,,0,,40,pots,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-160,,,,,,,,
201,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,marchandises de la compagnie des Indes,,,0,,554,balles,0,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,à depuis 400 L jusqu'à 10000 L,0,,,,,,,,
202,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de castor,,,0,,12000,livres,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-48000,,,,,,,,
203,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de chat,,,0,,35,en nombre,"1,5",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,"-52,5",,,,,,,,
204,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de loup cervier,,,0,,20,en nombre,10,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-200,,,,,,,,
205,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de loutre,,,0,,22,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-88,,,,,,,,
206,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de loup marin,,,0,,18,en nombre,3,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-54,,,,,,,,
207,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de martre,,,0,,1042,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-4168,,,,,,,,
208,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux d'ours,,,0,,60,en nombre,6,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-360,,,,,,,,
209,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de pecans,,,0,,20,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-80,,,,,,,,
210,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de renard,,,0,,18,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-72,,,,,,,,
211,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,peaux de vizons,,,0,,32,en nombre,2,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-64,,,,,,,,
212,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,sirop de capilaire,,,0,,400,livres,1,sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-400,,,,,,,,
213,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,sucre brut,,,0,,225250,livres,"0,35",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,"-78837,5",,,,,,,,
214,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,sucre rafiné,,,0,,209,livres,"0,8",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,"-167,2",,,,,,,,
215,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,sucre terre,,,0,,4207850,livres,"0,44",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,À 44 L le %,-1851454,,,,,,,,
216,Local,1758,Rennes,,des Isles françoises de l'Amérique,Imports,sucre tete,,,0,,65390,livres,"0,35",sources/Local/AD44_C716_Rennes_Imports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,À 35 L le %,"-22886,5",,,,,,,,
