line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
94,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Danemark,Imports,Bois de sapin en planches,,,91300.00,,91300,Nombres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Bois de sapin en planches,,,120,,120,Nombres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Bayonne,Imports,Bray gras,,,5600.00,,60000,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Difficulté lecture dénomination / Pas de prix unitaire,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Danemark,Imports,Bray gras,,,1344.00,,14400,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Difficulté lecture dénomination / Pas de prix unitaire,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Dunkerque,Imports,Bray goudron,,,500,,15000,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Danemark,Imports,Bray goudron,,,280,,3000,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Bayonne,Imports,Bray résine,,,375,,5000,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Espagne,Imports,Cendre soude,,,119720.00,,299300,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Charbon de terre,,,99500.00,,3980000,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Cordages,,,3532.00,,7064,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Cordages,,,12500.00,,25000,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Dunkerque,Imports,Coton en laine,,,580,,290,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Farine,,,2000.00,,10000,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Fayence,,,1362.00,,1362,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Etat du roi de Suède,Imports,Fer,,,38830.00,,176500,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Fer,,,6642.00,,30192,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Dunkerque,Imports,Grains commestibles orge,,,4019.00,,57420,Livres,0.07,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,-0.4,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Huile d'olive,,,382,,319,Livres,1.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,-0.8,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Laine en boule,,,830,,415,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Laine en boule,,,33094.00,,16547,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Légumes pommes de terre,,,300,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Dunkerque,Imports,Lin en masse,,,5375.00,,8500,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Dunkerque,Imports,Marchandises à la valeur,,,235,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Marchandises à la valeur,,,1400.00,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Danemark,Imports,Marchandises à la valeur,,,239,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Marchandises à la valeur,,,50,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Marchandises à la valeur,,,497,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Bayonne,Imports,Ouvrages de bois avirons,,,2400.00,,600,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Danemark,Imports,Ouvrages de bois avirons,,,1024.00,,156,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Ouvrages de bois avirons,,,1200.00,,300,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Danemark,Imports,Ouvrages de bois manches de pioches,,,782,,522,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Ouvrages de bois manches de pioches,,,270,,180,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Ouvrages de terre cuite en briques,,,1044,,29000,Nombres,0.036,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Prix unitaire exprimé = 36 lt le mille,0,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Peaux de moutons en laine,,,1414.00,,943,Nombres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,-0.5,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Peaux de moutons en laine,,,943,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Quincaillerie diverse,,,349,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire / ni de quantité,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Savon,,,9714.00,,6190,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Sirop,,,365,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire / ni de quantité,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Russie et Courlande,Imports,Suif en chandelles,,,1200.00,,1500,Livres,0.8,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Marseille,Imports,Terre de Pozolane,,,12500.00,,250,Tonneaux,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,0,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Verre en bouteilles,,,115,,576,Nombres,0.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,,-0.2,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Petites Isles,Imports,Vinaigre,,,1440.00,,20.83,Muids,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Quantité exprimée: 20 muids et 240 pintes,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Caen,Cherbourg,Angleterre,Imports,Voitures,,,320,,1,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Amadou,,,138,,154,Livres,0.9,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.6,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Amandes,,,6035.00,,10974,Livres,0.55,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.7,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Balais de ris,,,219,,538,Nombres,0.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,"Doute lecture dénomination et valeurs: 219 ou 249?, erreur de calcul?",3.8,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Bierre,,,1015.00,,25.17857143,Muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Le prix unitaire est donné en barrique et la quantité en muids et pintes 35 lt/barrique? / quantité exprimée= 25 muids 50 pintes,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Caen,Granville,Danemark & Norvege,Imports,Bois de sapin en gaule,,,920,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Caen,Granville,Danemark & Norvege,Imports,Bois de sapin en planches,,,19868,,26491,Nombres,0.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.25,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Caen,Granville,Danemark & Norvege,Imports,Bois de sapin en poutrelles,,,1004,,168,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Bois pour teinture,,,444,,2100,Nombres?,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de quantité mentionnée,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Bonneterie de coton bas,,,124,,31,Nombres,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,0,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Chanvre treillé,,,2860,,7830,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Charbon de terre,,,3160,,316000,Livres,0.01,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Prix unitaire exprimé= 10lt le mil,0,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Cordages,,,4193,,10484,Livres,0.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.6,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Cordages ficelle,,,673,,673,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,0,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Coton filé,,,2970,,594,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,0,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Citon filé en laine,,,6694,,8392,Livres,0.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Erreur de calcul ? / prix unitaire exprimé 15 sou/livre,400,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Couvertures vielles,,,326,,163,Nombres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Cuivre en fonds,,,550,,400,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Cuivre en fonds vieux,,,4073,,4526,Livres,0.9,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.4,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Drogues diverses Borax,,,312,,125,Livres,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Doute lecture dénomination,-0.5,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Dorgues pour teinture et peinture céruse,,,990,,3300,Livres,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,0,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Dorgues pour teinture et peinture cochenille,,,900,,60,Livres,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,0,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Dorgues pour teinture et peinture couperose verte,,,539,,3595,Livres,0.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.25,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Eau de vie simple,,,32802,,47706,Pintes,0.6875,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Doute/ pour calculer prix : quantité exprimé en pintes * le prix unitaire en velte (converti en lt/pintes pour 1 velte 8 pintes),4.13,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Caen,Granville,Isle de Ré,Imports,Eau de vie simple,,,22055,,32079.34,Pintes,0.6875,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Doute/ pour calculer prix : quantité exprimé en pintes * le prix unitaire en velte (converti en lt/pintes pour 1 velte 8 pintes),0.45,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Epicerie diverse,,,169,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,pas de quantité ni de prix unitaire,,,,,,,,,,
162,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Epicerie diverse,,,117,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,pas de quantité ni de prix unitaire,,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Etain,,,5219,,5799,Livres,0.9,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.1,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Etain vieux,,,1033,,1148,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Caen,Granville,Bayonne,Imports,Fer en ancres,,,3582,,11936,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas d'unité de quantité exprimée,1.2,,,,,,,,,
166,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Filasse,,,1020,,2041,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Doute lecture dénomination,-0.5,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Fromage,,,1454,,3636,,0.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,"Pas d'unité de quantité exprimée, probable nombres",-0.4,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Fruits confits,,,529,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Fruits verts oranges et citrons,,,922,,9225,Nombres,0.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,-0.5,,,,,,,,,
170,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Fruits verts oranges et citrons,,,200,,2000,Nombres,0.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,,0,,,,,,,,,
171,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Fruits sec figues,,,1126,,2936,Livres,0.35,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Erreur de calcul? Pas d'unité de quantité exprimée,98.4,,,,,,,,,
172,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Fruits sec raisin,,,440,,2300,Livres,0.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Erreur de calcul? Pas d'unité de quantité exprimée,-20,,,,,,,,,
173,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Grains divers riz,,,1086,,4346,,0.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,9,,,,,Xavier Bidard,,Pas d'unité de quantité exprimée,-0.5,,,,,,,,,
174,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Graine de lin,,,44943,,179375,Livres,0.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Erreur de calcul? Prix exprimé = 25lt/quintal,99.25,,,,,,,,,
175,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Graine,,,270,,450,Livres,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
176,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Huile d'olive,,,6535,,8169,Livres,0.8,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,,-0.2,,,,,,,,,
177,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Laine filée,,,2316,,554,Livres,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Erreur de calcul?,100,,,,,,,,,
178,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Laine non filée,,,6638,,8298,Livres,0.8,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,,-0.4,,,,,,,,,
179,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Laine non filée,,,9916,,4958,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Unité quantité prix unitaire exprimé = 20 livre pour dix? Doute Lecture,0,,,,,,,,,
180,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Laine en poil,,,3300,,1650,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,,0,,,,,,,,,
181,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Liège divers,,,317,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Pas de prix unitaire ni quantité,,,,,,,,,,
182,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Liqueur taffiat,,,308,,123,Pintes,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,,0.5,,,,,,,,,
183,National toutes directions partenaires manquants,1789,Caen,Granville,Marseille,Imports,Marchandises à la valeur,,,661,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
184,National toutes directions partenaires manquants,1789,Caen,Granville,Angleterre,Imports,Marchandises à la valeur,,,746,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
185,National toutes directions partenaires manquants,1789,Caen,Granville,Hollande,Imports,Marchandises à la valeur,,,119,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv,AN F12 1666,10,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
