line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
151,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Imports,Suif,,,11000,,17890,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,26,,,,,Demba,,,,,,,,,,,
152,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Imports,Plomb,,,13000,,58980,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,26,,,,,Demba,,,,,,,,,,,
153,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Imports,Laines non filées,,,25000,,15659,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,26,,,,,Demba,,,,,,,,,,,
154,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Imports,Poivre,,,12000,,8015,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,26,,,,,Demba,,,,,,,,,,,
155,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Imports,Marchandises diverses dont le plus fort article n'excede pas 10000 livres,,,66000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,26,,,,,Demba,,,,,,,,,,,
168,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Bonneterie de Coton,,,85000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
169,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Bonneterie de laine,,,62000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
170,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Bonneterie de fil,,,17000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
171,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Couvertures,,,19000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
172,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Drap de laine,,,216000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
173,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Etofes de laine,,,445000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
174,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Etofes de coton,,,1057000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
175,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Gaze de soie,,,56000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
176,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Jarretieres et tresses de laine,,,19000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
177,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,fayance,,,404000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
178,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Verrerie,,,33000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
179,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Toiles communes,,,20000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
180,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Toiles de lin,,,29000,,11215,aunes,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
181,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Toiles de coton,,,345000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,"5691,5 pièces et 42032 aunes.",,,,,,,,,
182,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,armes à feu,,,28000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
183,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Cornes à lanternes,,,11000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
184,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Habillements,,,15000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
185,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,harnoits et sellerie,,,18000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
186,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Clouds de cuivre,,,34000,,22620,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
187,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Instrumens divers,,,28000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
188,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Meules à taillandiers,,,30000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
189,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Mercerie mélée,,,167000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
190,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Quincaillerie,,,122000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
191,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Voitures,,,38000,,47,nombre,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
192,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Marchandises à la valeur,,,61000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
193,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Meubles divers,,,22000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
194,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Beurre,,,315000,,393735,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
195,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Riz,,,42000,,151215,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
196,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Huitres,,,17000,,1100787,nombre,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
197,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Saumon Salé,,,37000,,146640,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
198,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,"Fromage, moutarde &c.",,,13000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
199,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Bœuf Salé,,,389000,,1297360,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
200,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Jambon et lard Salé,,,197000,,488584,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,28,,,,,Demba,,,,,,,,,,,
210,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Charbon de terre,,,742000,,33190375,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
211,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Cuivre,,,322000,,277592,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
212,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Laiton,,,113000,,77498,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
213,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Etain,,,202000,,208419,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
214,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,fers divers,,,187000,,724106,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
215,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Plomb,,,142000,,478059,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
216,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Suifs,,,17000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
217,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Bierre,,,38000,,457,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
218,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,alun,,,120000,,400440,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
219,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Laines,,,40000,,8005,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
220,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,chanvre,,,13000,,35200,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
221,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Cotons,,,10000,,3561,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
222,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Soies du Bengale,,,349000,,14530,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
223,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Dents d'Elephants,,,100000,,21218,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
224,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Peaux de castor en poil,,,12000,,1250,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
225,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,huile de poisson,,,159000,,412902,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
226,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Drogueries diverses pour la Peinture et la teinture,,,36000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
227,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Couperose verte,,,18000,,151777,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
228,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Mine de plomb,,,89000,,286491,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
229,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Indigo,,,27000,,5560,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
230,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Poivre,,,135000,,107119,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
231,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Baleine en fanon,,,260000,,75899,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
232,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Drogues medecinales,,,31000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
233,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Chevaux,,,39000,,129,nombre,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
234,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Imports,Marchandises diverses dont le plus fort article n'excede pas 10000 livres,,,63000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,29,,,,,Demba,,,,,,,,,,,
242,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Alun,,,106000,,424091,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
243,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Fayence,,,24000,,6071,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
244,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Draperie commune,,,17000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
245,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Etoffes de Coton,,,83000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
246,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Etoffes de Laine,,,92000,,9796,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
247,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Divers en mercerie &c.,,,26000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
248,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Quincaillerie,,,12000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
249,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Marchandises à la valeur,,,15000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
250,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Bois de Teinture,,,17000,,139924,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
251,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Bois de construction,,,12000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
252,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Charbon de terre,,,42000,,1045000,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
253,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Cuivre,,,449000,,322508,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
254,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Etain,,,138000,,138172,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
255,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,fers divers,,,49000,,191085,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
256,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Fer blanc,,,29000,,58401,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
257,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Plomb,,,300000,,1199596,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
258,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Alquifoux,,,75000,,376251,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
259,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Ceruse,,,13000,,62660,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
260,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Couperose,,,63000,,315454,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
261,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Indigo,,,133000,,16686,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
262,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,huile de poisson,,,25000,,83843,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
263,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Poivre,,,17000,,11250,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
264,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Imports,Bled,,,57000,,472320,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,31,,,,,Demba,,,,,,,,,,,
275,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Bonnetterie de laine,,,153000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
276,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Bonnetterie de coton,,,102000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
277,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Etoffes de coton,,,642000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
278,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Etoffes de Laine,,,547000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
279,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Gazes de Soye,,,129000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
280,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Drap de laine,,,316000,,14266,aunes,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
281,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Tapis de pied,,,19000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
282,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Toiles de coton,,,67000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
283,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Toiles peintes,,,18000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
284,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Fayence et poterie,,,81000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
285,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Estampes,,,30000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
286,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Quincaillerie,,,542000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
287,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Imports,Sellerie,,,53000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Imports_1787.csv,AN F12 835,33,,,,,Demba,,,,,,,,,,,
