line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
91,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Fruits; Divers,,,868,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,868,,,,,,,,
92,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Fruits; Secs; Figues,,,984,,"65,66",Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,9",,,,,,,,
93,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Fruits; Verts; Oranges,,,1060,,26500,Nombre,"0,04",sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Prix unitaire pour mille en nombre,0,,,,,,,,
94,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Gomme arabique,,,126,,"0,78",Quintal,156,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"4,32",,,,,,,,
95,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Milanès Toscane et Lucynes,Imports,Grains; Froment,,,20326,,"1354,67",Quintal,16,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-1348,72",,,,,,,,
96,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Gênes,Imports,Grains; Seigle,,,3636,,303,Quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
97,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Grains; Ris,,,13246,,"602,11",Quintal,22,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,42",,,,,,,,
98,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Gênes,Imports,Grains; Ris,,,2090,,95,Quintal,22,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
99,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Huiles; Diverses,,,329,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,329,,,,,,,,
100,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Huiles; D'olive,,,2418,,"32,25",Quintal,75,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,75",,,,,,,,
101,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Laine lavée,,,5375,,5375,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,
102,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Legumes,,,928,,14274,Livre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,928,,,,,,,,
103,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Lin peigné,,,254,,"2,54",Quintal,100,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
104,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Liqueurs,,,158,,"3,97",Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,8",,,,,,,,
105,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Marchandises à la valeur,,,961,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,961,,,,,,,,
106,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Espagne,Imports,Marchandises à la valeur,,,114,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,114,,,,,,,,
107,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Mercerie,,,1718,,859,Livre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,
108,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Ouvrages; De terre,,,854,,122,Grosse,7,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,
109,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Ouvrages; De thuilles,,,400,,10000,Nombre,"0,04",sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Prix unitaire pour mille en nombre,0,,,,,,,,
110,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Parfumerie poudre,,,420,,"10,52",Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"104,4",,,,,,,,
111,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Papier à écrire,,,2747,,"68,68",Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,2",,,,,,,,
112,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Peaux de moutons maroquinées,,,198,,11,Douzaine,18,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,
113,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Poissons; Harengs,,,3852,,"77,05",Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,5",,,,,,,,
114,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Poissons; Morue,,,75643,,"3782,16",Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,2",,,,,,,,
115,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Poissons; Saumon salé,,,720,,12,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
116,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Quincaillerie de fer,,,883,,"8,83",Quintal,100,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
117,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Savon,,,35518,,"710,36",Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
118,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Souffre en fanon,,,1078,,"53,91",Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,2",,,,,,,,
119,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Suif en chandelles,,,541,,"10,83",Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,5",,,,,,,,
120,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Sucre; Raffiné,,,5802,,"72,53",Quintal,80,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,4",,,,,,,,
121,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Sucre; Terré,,,18029,,"300,5",Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-1,,,,,,,,
122,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Marseille,Imports,Verrerie diverse,,,168,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,168,,,,,,,,
123,National toutes directions partenaires manquants,1789,Narbonne,Collioure,Espagne,Imports,Vin rouge,,,3520,,88,Muid,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,
124,National toutes directions partenaires manquants,1789,Narbonne,Graves,Espagne,Imports,Ceinture de laine,,,237,,198,Nombre,"1,25",sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,"-10,5",,,,,,,,
125,National toutes directions partenaires manquants,1789,Narbonne,Graves,Espagne,Imports,Marchandises à la valeur,,,228,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,228,,,,,,,,
126,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Bestiaux bœufs,,,1320,,11,Nombre,120,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,
127,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Bray ? Poix noire,,,138,,"11,5",Quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
128,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Chaux à batir,,,144,,192,Quintal,"0,75",sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
129,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Ceinture de laine et fil,,,1430,,130,Douzaine,11,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,
130,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Fourage foin,,,4000,,2000,Quintal,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
131,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Grains seigle,,,786,,"63,5",Quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,24,,,,,,,,
132,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Huile d'olive,,,133301,,"2962,26",Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,7",,,,,,,,
133,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Laine; Lavée,,,15744,,"78,72",Quintal,200,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
134,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Laine; En suin,,,23340,,389,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
135,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Marchandises à la valeur,,,10258,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,10258,,,,,,,,
136,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Ouvrages de charon,,,150,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,150,,,,,,,,
137,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Peaux; Sauvagines,,,1675,,1340,Nombre,"1,25",sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Conversion 1340 pièce en 600,0,,,,,,,,
138,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Peaux; De loup,,,150,,25,Nombre,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Conversion 25 pièces en 40,0,,,,,,,,
139,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Peaux; De renard,,,1674,,558,Nombre,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Conversion 558 pièces en 250,0,,,,,,,,
140,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Poisson de mer morue,,,28135,,"803,87",Quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,45",,,,,,,,
141,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Suif,,,2059,,"57,2",Quintal,36,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,2",,,,,,,,
142,National toutes directions partenaires manquants,1789,Narbonne,Montlouis,Espagne,Imports,Vin,,,100,,240,Pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,100,,,,,,,,
143,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Bestiaux bœufs,,,600,,5,Nombre,120,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,0,,,,,,,,
144,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Drogues médicinales,,,230,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,230,,,,,,,,
145,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Huile d'olive,,,1909,,3183,Livre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,1909,,,,,,,,
146,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Legume ail,,,352,,"16,03",Quintal,22,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,66",,,,,,,,
147,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Liége; En bouchons,,,10918,,"363,94",Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,2",,,,,,,,
148,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Liége; En planches,,,153,,"8,55",Quintal,18,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,9",,,,,,,,
149,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Marseille,Imports,Marchandises à la valeur,,,110,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,110,,,,,,,,
150,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Marchandises à la valeur,,,328,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,328,,,,,,,,
151,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Meules pour moulin,,,100,,2,Nombre,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,0,,,,,,,,
152,National toutes directions partenaires manquants,1789,Narbonne,Perpignan,Espagne,Imports,Ouvrage de bois,,,114,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,11,,,,,Anthony Rebours,,,114,,,,,,,,
153,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Bestiaux; Bœufs,,,2090,,19,Nombre,110,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,,0,,,,,,,,
154,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Bestiaux; Cochons,,,320,,8,Nombre,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,,0,,,,,,,,
155,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Bestiaux; Vaches,,,480,,6,Nombre,80,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,,0,,,,,,,,
156,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Drogues pour peinture et teinture; Cochenille,,,174,,"7,25",Quintal,24,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,Unité d'origine Livre / erreur de calcul dans la source,17226,,,,,,,,
157,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Drogues pour peinture et teinture; Graine d'écarlatte,,,3200,,200,Livre,16,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,,0,,,,,,,,
158,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Grains; Froment,,,1647,,"109,83",Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,Unité d'origine Livre,"-0,45",,,,,,,,
159,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Grains; Seigle,,,150,,"12,5",Quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
160,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Huile d'olive,,,2088,,29,Quintal,72,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
161,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Laine lavée,,,25185,,"167,9",Quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
162,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Marchandises à la valeur,,,421,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,,421,,,,,,,,
163,National toutes directions partenaires manquants,1789,Narbonne,Arles en Roussillon,Espagne,Imports,Suif en chandelles,,,100,,2,Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Narbonne_Imports_1789.csv,AN F12 1667,13,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,
